,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
252,1.2586117744445802,0.08910295070621052,0.32161798477172854,0.04552333411623759,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 16}",0.3821138211382114,0.2945945945945946,0.4189189189189189,0.4092140921409214,0.4254742547425474,0.38606313630703876,0.048064116920428425,178
253,1.1656383991241455,0.08685245572884896,0.29087281227111816,0.013583500227752184,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 20}",0.32791327913279134,0.2918918918918919,0.3324324324324324,0.34146341463414637,0.3252032520325203,0.3237808540247565,0.016873226235229525,203
254,1.1745182991027832,0.08926877379615433,0.3099863529205322,0.03306778686502359,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 24}",0.31978319783197834,0.25405405405405407,0.3081081081081081,0.2926829268292683,0.28184281842818426,0.2912942210503186,0.02268222277129777,213
255,1.214252519607544,0.1044637925041613,0.30213289260864257,0.010540276088720523,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 28}",0.3089430894308943,0.24594594594594596,0.3,0.3035230352303523,0.2601626016260163,0.2837149344466418,0.02559387776130643,219
256,1.306786584854126,0.11316716421145681,0.3053384780883789,0.03117814270180332,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 32}",0.2926829268292683,0.23783783783783785,0.28378378378378377,0.2899728997289973,0.26558265582655827,0.2739720208012891,0.020388513662290872,225
257,1.133881187438965,0.06693279299760968,0.32723708152770997,0.053141377939587585,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 8}",0.5203252032520326,0.5351351351351351,0.5162162162162162,0.5853658536585366,0.6097560975609756,0.5533597011645792,0.03743794507547339,83
258,1.1100167751312255,0.06484609593248031,0.3061978340148926,0.01880286247504247,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 12}",0.4742547425474255,0.4540540540540541,0.5027027027027027,0.4932249322493225,0.47696476964769646,0.48024024024024026,0.016765653483590645,116
259,1.236905002593994,0.1342680999284904,0.309061861038208,0.03800092723805938,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 16}",0.35501355013550134,0.36486486486486486,0.4135135135135135,0.3902439024390244,0.39295392953929537,0.3833179520984399,0.020948739233958354,182
260,1.2690954208374023,0.11394035969095405,0.3078291416168213,0.0317760323830973,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 20}",0.32791327913279134,0.3,0.3621621621621622,0.34146341463414637,0.3252032520325203,0.331348421592324,0.02041610413917168,200
261,1.1971296787261962,0.09608287068879601,0.3037830352783203,0.0198443874108025,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 24}",0.2845528455284553,0.2756756756756757,0.3081081081081081,0.2791327913279133,0.2791327913279133,0.28532044239361315,0.011742763645140075,217
262,1.250943374633789,0.08142745965070539,0.30405464172363283,0.02271870047675811,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 28}",0.2791327913279133,0.24594594594594596,0.2891891891891892,0.27371273712737126,0.25474254742547425,0.2685446422031788,0.0159136062542095,229
263,1.3349024772644043,0.14178259488706638,0.3285979270935059,0.03938945874224802,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 32}",0.2981029810298103,0.25675675675675674,0.2810810810810811,0.2845528455284553,0.26558265582655827,0.27721526404453234,0.014553002842349715,223
264,1.2001862525939941,0.13295392841100157,0.3085291385650635,0.03411588019830335,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 8}",0.5501355013550135,0.5297297297297298,0.5054054054054054,0.5799457994579946,0.6070460704607046,0.5544525012817696,0.035920638375086175,82
265,1.3118125915527343,0.06291929852861089,0.33972415924072263,0.04702568455429965,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 12}",0.46883468834688347,0.45675675675675675,0.5027027027027027,0.48509485094850946,0.5013550135501355,0.4829488024609976,0.017993566522105427,114
266,1.2200558185577393,0.09055418431391361,0.29256858825683596,0.020276684908146186,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 16}",0.38482384823848237,0.34864864864864864,0.4027027027027027,0.3902439024390244,0.3794037940379404,0.38116457921335967,0.018000562371212697,183
267,1.3155301570892335,0.1533432881437692,0.3203768253326416,0.02814640345451376,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 20}",0.32791327913279134,0.327027027027027,0.34864864864864864,0.3170731707317073,0.2926829268292683,0.3226690104738886,0.018176440226281763,205
268,1.2837785243988038,0.14764436055630561,0.3000295162200928,0.01847663700512905,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 24}",0.3008130081300813,0.2891891891891892,0.3,0.2899728997289973,0.2601626016260163,0.28802753973485684,0.014753959723794716,215
269,1.1626227378845215,0.09374728546321673,0.2934242248535156,0.015179771342402703,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 28}",0.3170731707317073,0.26756756756756755,0.28378378378378377,0.26558265582655827,0.24390243902439024,0.27558192338680143,0.024317068493610088,224
270,1.1882785320281983,0.08012514257954931,0.3102379322052002,0.046849897075495396,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 32}",0.2926829268292683,0.2756756756756757,0.2864864864864865,0.27371273712737126,0.23577235772357724,0.2728660367684758,0.019813014811355414,226
271,1.2458354473114013,0.1731967640321246,0.3416605472564697,0.03443145286342159,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 8}",0.5880758807588076,0.5216216216216216,0.5351351351351351,0.5718157181571816,0.6124661246612466,0.5658228960667986,0.033472948336232614,71
272,1.129099702835083,0.08205020571429364,0.3078956127166748,0.03498724896471962,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 12}",0.4715447154471545,0.45135135135135135,0.5135135135135135,0.5013550135501355,0.5067750677506775,0.48890793232256635,0.02362869890513007,109
273,1.1732391357421874,0.06183347738121701,0.3009453773498535,0.016925417917346103,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 16}",0.3604336043360434,0.35135135135135137,0.3864864864864865,0.3794037940379404,0.42276422764227645,0.38008789277081967,0.02479822339324095,185
274,1.2062806606292724,0.09012479857119683,0.30631208419799805,0.028067789586265345,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 20}",0.33604336043360433,0.31351351351351353,0.32432432432432434,0.32791327913279134,0.3224932249322493,0.3248575404672966,0.007335139562993976,202
275,1.2261098384857179,0.11977502696113061,0.3311924457550049,0.051938212888285706,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 24}",0.2926829268292683,0.2864864864864865,0.2945945945945946,0.2981029810298103,0.26558265582655827,0.2874899289533436,0.011584609512857892,216
276,1.2751585006713868,0.07913945356596631,0.31492128372192385,0.023870258042519285,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 28}",0.2764227642276423,0.26216216216216215,0.2810810810810811,0.26287262872628725,0.25474254742547425,0.2674562367245294,0.00976431853792881,231
277,1.1687410831451417,0.03534334058940527,0.32396302223205564,0.04286898939626359,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 32}",0.27100271002710025,0.26216216216216215,0.27297297297297296,0.25745257452574527,0.2601626016260163,0.2647506042627994,0.00612710718757966,232
278,1.2423833370208741,0.11176064277324707,0.3010467529296875,0.021390445653803984,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 8}",0.5989159891598916,0.527027027027027,0.5351351351351351,0.5962059620596206,0.6205962059620597,0.5755760638687468,0.037388863853184545,69
279,1.2537878036499024,0.09617382730411546,0.32372002601623534,0.0353724926946637,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 12}",0.45257452574525747,0.4837837837837838,0.5054054054054054,0.5203252032520326,0.5067750677506775,0.49377279718743133,0.023691706735368374,106
280,1.1146676063537597,0.06185982184842075,0.29465603828430176,0.01426542038720957,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 16}",0.37398373983739835,0.3864864864864865,0.3918918918918919,0.3956639566395664,0.41192411924119243,0.3919900388193071,0.012372475569113525,176
281,1.1686397552490235,0.07649734344565108,0.3173586368560791,0.037231963808717405,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 20}",0.3008130081300813,0.32432432432432434,0.33513513513513515,0.3224932249322493,0.3089430894308943,0.3183417563905369,0.012088302908112743,206
282,1.2597172260284424,0.12952034483046163,0.31353206634521485,0.028579251380696814,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 24}",0.2899728997289973,0.2864864864864865,0.2972972972972973,0.2764227642276423,0.2926829268292683,0.28857247491393834,0.007027749962999451,214
283,1.2717786312103272,0.1285815017735755,0.3093089580535889,0.04662836933018642,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 28}",0.2845528455284553,0.2945945945945946,0.28378378378378377,0.24932249322493225,0.2845528455284553,0.27936131253204427,0.015542495484578107,222
284,1.1930737018585205,0.07260458365860564,0.33633575439453123,0.04234525269839896,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 32}",0.2872628726287263,0.27837837837837837,0.2594594594594595,0.2601626016260163,0.2601626016260163,0.2690851827437194,0.011564353427742119,228
285,1.1872133255004882,0.09812100810023276,0.29522132873535156,0.017805920294898844,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 8}",0.7235772357723578,0.672972972972973,0.5459459459459459,0.5826558265582655,0.6178861788617886,0.6286076320222662,0.06331979381263914,58
286,1.1760862827301026,0.13222893133963853,0.31580090522766113,0.016005711732427486,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 12}",0.45799457994579945,0.4945945945945946,0.5540540540540541,0.5311653116531165,0.5311653116531165,0.5137947703801362,0.03378339631497567,94
287,1.2497443675994873,0.1358934604437419,0.30179486274719236,0.020924794907187117,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 16}",0.3983739837398374,0.4,0.42162162162162165,0.42276422764227645,0.41192411924119243,0.4109367904489856,0.010319556227176984,166
288,1.185396099090576,0.07559955132447554,0.307476806640625,0.027109802415273346,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 20}",0.3333333333333333,0.3081081081081081,0.34594594594594597,0.34146341463414637,0.34688346883468835,0.33514685417124446,0.014343291738610046,198
