,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
252,1.1179061889648438,0.025915196086994653,0.28943352699279784,0.015341873805946617,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 16}",0.3685636856368564,0.3,0.4189189189189189,0.42005420054200543,0.4146341463414634,0.3844341902878488,0.04637030168620182,183
253,1.086478853225708,0.02623968770254766,0.2939894199371338,0.01578207296237864,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 20}",0.33062330623306235,0.2756756756756757,0.34864864864864864,0.34146341463414637,0.31978319783197834,0.3232388486047023,0.02571583131473476,203
254,1.1097509860992432,0.03437602901580918,0.294728422164917,0.01486347300549892,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 24}",0.31978319783197834,0.26216216216216215,0.3054054054054054,0.3170731707317073,0.2791327913279133,0.2967113454918333,0.022472884151912963,212
255,1.124207067489624,0.03643489086318814,0.29547739028930664,0.013924486821509468,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 28}",0.2953929539295393,0.23783783783783785,0.2891891891891892,0.3035230352303523,0.27371273712737126,0.27993115066285795,0.02320289338225685,219
256,1.0932522296905518,0.027236409712448607,0.29129815101623535,0.016520854478563756,DecisionTreeClassifier(),,"{0: 0.5, 1: 2.0768814293448834}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}, 'classifier__max_depth': 32}",0.3008130081300813,0.22432432432432434,0.26756756756756755,0.2764227642276423,0.26558265582655827,0.2669420640152348,0.0247209850670568,233
257,1.0527037143707276,0.02781051135368117,0.30828609466552737,0.036855798764520185,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 8}",0.5149051490514905,0.5378378378378378,0.518918918918919,0.5826558265582655,0.6070460704607046,0.5522727605654435,0.03644291512214021,83
258,1.1047741413116454,0.04439834209752594,0.2952578067779541,0.014350489208046718,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 12}",0.46883468834688347,0.4540540540540541,0.4972972972972973,0.4959349593495935,0.4823848238482385,0.4797011645792134,0.01646946623512126,117
259,1.0935205936431884,0.036228577393779826,0.29448304176330564,0.012254129914037097,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 16}",0.3685636856368564,0.34864864864864864,0.4189189189189189,0.4037940379403794,0.4065040650406504,0.3892858712370907,0.026328172931724698,177
260,1.1006815433502197,0.032207657239453256,0.2912126541137695,0.01527285633339648,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 20}",0.31978319783197834,0.3027027027027027,0.35945945945945945,0.33875338753387535,0.32791327913279134,0.32972240533216146,0.018962996288660963,199
261,1.1321188449859618,0.06044527357197215,0.29706530570983886,0.018995478737454715,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 24}",0.3008130081300813,0.27297297297297296,0.3027027027027027,0.3116531165311653,0.2845528455284553,0.29453892917307556,0.013883220140238923,214
262,1.1122929573059082,0.030564842390256117,0.2930447578430176,0.016782857950649963,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 28}",0.2926829268292683,0.25675675675675674,0.3,0.2872628726287263,0.2601626016260163,0.2793730315681535,0.017580735112148863,220
263,1.1065693378448487,0.026190050613491587,0.2958364486694336,0.017693486508833164,DecisionTreeClassifier(),,"{0: 0.45555555555555555, 1: 1.957227937195452}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}, 'classifier__max_depth': 32}",0.2899728997289973,0.26216216216216215,0.2945945945945946,0.2791327913279133,0.24932249322493225,0.27503698820771993,0.01702558910392189,224
264,1.05993709564209,0.0198937584438616,0.2942392826080322,0.014394427340259353,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 8}",0.5528455284552846,0.527027027027027,0.5027027027027027,0.5826558265582655,0.6070460704607046,0.554455431040797,0.03740131464387428,82
265,1.0916653156280518,0.045157617074112484,0.3167778968811035,0.040946177274067574,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 12}",0.4796747967479675,0.4648648648648649,0.5027027027027027,0.4878048780487805,0.5013550135501355,0.48728045118289015,0.014117497375043532,112
266,1.1030389308929442,0.03718690048987141,0.29840550422668455,0.02586867938527099,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 16}",0.3712737127371274,0.34864864864864864,0.4,0.3956639566395664,0.37398373983739835,0.37791401157254817,0.018541054480816686,187
267,1.167811632156372,0.07494431135399117,0.31148133277893064,0.03754521460574057,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 20}",0.34146341463414637,0.31891891891891894,0.35945945945945945,0.3143631436314363,0.2764227642276423,0.32212554017432066,0.028025188195657486,205
268,1.1780267715454102,0.0751284783806882,0.32569589614868166,0.046306681483327485,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 24}",0.3116531165311653,0.2945945945945946,0.3027027027027027,0.2872628726287263,0.26558265582655827,0.2923591884567494,0.015666500073805496,215
269,1.1038311004638672,0.013520277478442136,0.29390430450439453,0.014126580349051655,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 28}",0.2981029810298103,0.2810810810810811,0.27837837837837837,0.27100271002710025,0.2222222222222222,0.2701574745477185,0.025559196429285166,229
270,1.095017385482788,0.02749826081468258,0.29291276931762694,0.014918237632360358,DecisionTreeClassifier(),,"{0: 0.4111111111111111, 1: 1.8375744450460205}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}, 'classifier__max_depth': 32}",0.2953929539295393,0.2864864864864865,0.27837837837837837,0.26558265582655827,0.24119241192411925,0.2734065773090163,0.018858259652856764,226
271,1.121194314956665,0.06804759590843745,0.3231475830078125,0.028835138536340437,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 8}",0.5853658536585366,0.5243243243243243,0.5351351351351351,0.5691056910569106,0.6097560975609756,0.5647374203471764,0.031562030884853716,71
272,1.0991730213165283,0.03695415821644648,0.2915651798248291,0.014348762619649994,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 12}",0.4715447154471545,0.4594594594594595,0.5108108108108108,0.4932249322493225,0.5040650406504065,0.4878209917234308,0.019446836052179683,109
273,1.1050507068634032,0.034685924401670544,0.3077548503875732,0.026115175818299745,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 16}",0.37398373983739835,0.35405405405405405,0.3918918918918919,0.38482384823848237,0.42005420054200543,0.3849615469127664,0.02170404729165364,181
274,1.098254632949829,0.03046686376333147,0.29163713455200196,0.016244091253248407,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 20}",0.3224932249322493,0.3162162162162162,0.3162162162162162,0.3143631436314363,0.31978319783197834,0.31781439976561926,0.002925307538871441,206
275,1.0985565662384034,0.012544014368541115,0.2925163745880127,0.01399019932518501,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 24}",0.2899728997289973,0.2756756756756757,0.28378378378378377,0.2791327913279133,0.25474254742547425,0.27666153958836887,0.01196193881796944,223
276,1.188511610031128,0.08797573434732994,0.3361517429351807,0.05676635085652932,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 28}",0.2899728997289973,0.27837837837837837,0.2702702702702703,0.27100271002710025,0.25203252032520324,0.2723313557459899,0.012376159735925624,227
277,1.1192247867584229,0.016998017054766165,0.2911290168762207,0.01605304702293955,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 1.7179209528965889}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}, 'classifier__max_depth': 32}",0.3116531165311653,0.2864864864864865,0.25675675675675674,0.24661246612466126,0.25203252032520324,0.27070826924485464,0.02469602674539353,228
278,1.0521169662475587,0.03573949873681697,0.3035883903503418,0.02530758150923835,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 8}",0.6016260162601627,0.5216216216216216,0.5378378378378378,0.5934959349593496,0.6178861788617886,0.5744935179081521,0.03773397313720787,69
279,1.0929286003112793,0.028631111576245344,0.3180536270141602,0.05396164357131606,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 12}",0.45257452574525747,0.4756756756756757,0.5054054054054054,0.5149051490514905,0.4986449864498645,0.48944114846553866,0.022523852117491663,108
280,1.1008985996246339,0.025384893392276876,0.29163007736206054,0.01361005213287933,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 16}",0.3604336043360434,0.3810810810810811,0.3891891891891892,0.4092140921409214,0.42276422764227645,0.39253643887790235,0.021748032648029887,176
281,1.0910281181335448,0.03426258452917666,0.2917806625366211,0.015542345231504764,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 20}",0.3116531165311653,0.327027027027027,0.327027027027027,0.3333333333333333,0.31978319783197834,0.32376474035010616,0.007421416478795542,202
282,1.106583023071289,0.03474976025177295,0.29126648902893065,0.015869194092425497,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 24}",0.2791327913279133,0.28378378378378377,0.2891891891891892,0.2791327913279133,0.27371273712737126,0.28099025855123416,0.005194014514363527,218
283,1.1082778930664063,0.018433521373212046,0.29752364158630373,0.014821871535504476,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 28}",0.2926829268292683,0.2864864864864865,0.2648648648648649,0.27371273712737126,0.27371273712737126,0.27829195048707245,0.009964694060740227,221
284,1.1053569316864014,0.03077515656587982,0.2910707950592041,0.016305256866726403,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__max_depth': 32}",0.28184281842818426,0.2945945945945946,0.25675675675675674,0.25474254742547425,0.25745257452574527,0.269077858346151,0.01616481328158276,232
285,1.0416101455688476,0.030583654392389144,0.3091418743133545,0.04611314345805127,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 8}",0.7289972899728997,0.6702702702702703,0.5432432432432432,0.5853658536585366,0.6178861788617886,0.6291525672013478,0.064937283440299,58
286,1.0943997383117676,0.02310365827112495,0.3041833877563477,0.025283729027485203,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 12}",0.45528455284552843,0.5027027027027027,0.5621621621621622,0.5338753387533876,0.5338753387533876,0.5175800190434338,0.03638874008336796,93
287,1.1100956916809082,0.02607359418861948,0.30254592895507815,0.01779625671879589,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 16}",0.39295392953929537,0.41081081081081083,0.4297297297297297,0.42276422764227645,0.41192411924119243,0.413636563392661,0.012497943375967007,164
288,1.1000298023223878,0.029229119548896173,0.29095144271850587,0.015061663891252195,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__max_depth': 20}",0.33062330623306235,0.3081081081081081,0.33513513513513515,0.33875338753387535,0.3333333333333333,0.32919065406870285,0.01086711327233994,200
